Liquid,Gas,Water cut,Label
39.033439999999999,894.17439999999999,27.09104,222
47.259169999999997,794.69449999999995,33.234009999999998,222
32.877319999999997,795.23689999999999,44.653970000000001,222
101.28509,844.86724000000004,20.312270000000002,322
0,0,0,111
20.440439999999999,797.16349000000002,45.349789999999999,222
3.0000000000000001e-05,107.97441000000001,29.056419999999999,112
94.723039999999997,896.91548,14.492330000000001,321
0,43.208939999999998,33.459829999999997,112
140.20416,845.19807000000003,29.15652,322
0.54381000000000002,343.26594999999998,24.470479999999998,112
1.22058,487.36205999999999,21.08991,112
1.50844,455.21325000000002,22.703340000000001,112
0.32871,610.70938000000001,24.473279999999999,122
39.705959999999997,800.7817,54.201709999999999,222
62.833599999999997,889.36093000000005,25.658860000000001,322
117.61227,824.15410999999995,66.17183,322
0.0047200000000000002,183.97539,33.146349999999998,112
0,0,0,111
158.19981999999999,870.64211999999998,68.613069999999993,322
28.601980000000001,848.38378,27.604880000000001,222
77.650710000000004,712.60688000000005,52.25741,322
0,0,0,111
103.29124,872.11206000000004,14.92478,321
80.930819999999997,826.71999000000005,57.15625,322
1.5488,452.74371000000002,51.958120000000001,112
0,0,0,111
0,0,0,111
15.64733,715.33507999999995,32.329050000000002,122
0,0,0,111
100.17229,894.67187000000001,71.944739999999996,323
0,0,0,111
0.38085000000000002,608.05936999999994,25.330300000000001,122
84.67801,900.98648000000003,60.110750000000003,322
0,0,0,111
3.6511900000000002,795.85873000000004,20.11139,122
3.4663900000000001,666.26823999999999,50.105460000000001,122
78.567660000000004,886.98476000000005,20.93608,322
20.749369999999999,853.74212999999997,47.645479999999999,222
14.0261,858.58700999999996,18.18807,121
82.243440000000007,854.98122999999998,55.468319999999999,322
0,0,0,111
0.87522,525.82781999999997,27.669550000000001,122
4.8556100000000004,811.87076999999999,20.654060000000001,122
12.89334,835.76905999999997,44.792169999999999,122
118.70416,835.85699999999997,59.595799999999997,322
0.49429000000000001,560.92331000000001,15.13467,121
12.13317,796.83267999999998,29.84873,122
27.495560000000001,857.32551000000001,19.366129999999998,221
130.58350999999999,838.76936000000001,53.749319999999997,322
45.482619999999997,757.64000999999996,65.742999999999995,222
0.00038000000000000002,118.44396,41.31373,112
11.10136,690.73099000000002,49.45411,122
98.679789999999997,869.67970000000003,17.869589999999999,321
12.19609,829.58137999999997,34.478839999999998,122
35.719149999999999,883.97416999999996,20.883120000000002,222
71.706450000000004,873.57524000000001,33.848750000000003,322
3.2620399999999998,768.27200000000005,37.034840000000003,122
22.436160000000001,688.95803999999998,60.156480000000002,222
9.0000000000000006e-05,112.81222,35.093249999999998,112
0.55395000000000005,595.90755000000001,31.74578,122
0.97111999999999998,308.88947999999999,57.81026,112
69.162260000000003,871.67485999999997,20.627520000000001,322
0,0,0,111
0,0,0,111
34.826560000000001,826.38016000000005,24.641470000000002,222
155.75049999999999,820.95190000000002,59.514629999999997,322
0.89485999999999999,347.49200000000002,55.1708,112
17.736180000000001,859.96675000000005,15.876950000000001,121
2.7359200000000001,768.78715999999997,17.303809999999999,121
0,0,0,111
0.69298999999999999,346.75044000000003,21.339549999999999,112
0,0,0,111
6.9999999999999994e-05,121.04991,59.482900000000001,112
0,0,0,111
16.853719999999999,831.39620000000002,19.8401,121
29.85904,899.36122999999998,25.845320000000001,222
0.00958,201.02777,65.044319999999999,112
25.37567,860.69150000000002,19.526520000000001,221
176.93609000000001,807.34547999999995,81.997280000000003,323
0,0,0,111
100.49265,864.57817,70.354920000000007,323
1.0786899999999999,404.70720999999998,23.00179,112
1.0523499999999999,764.53770999999995,20.712890000000002,122
0.50754999999999995,316.64918999999998,57.638109999999998,112
40.725099999999998,881.46137999999996,51.173270000000002,222
0.35476000000000002,603.29006000000004,24.505610000000001,122
0,0,0,111
0.00031,123.17341,44.434049999999999,112
0.41012999999999999,696.18443000000002,22.879919999999998,122
27.656680000000001,834.13896,63.316079999999999,222
10.867240000000001,731.05034999999998,51.602049999999998,122
0.00038000000000000002,140.65022999999999,44.776179999999997,112
0.00348,136.13293999999999,34.335090000000001,112
50.790120000000002,880.77526,22.907910000000001,222
0.01601,194.73242999999999,33.90889,112
177.66050999999999,806.42409999999995,81.285970000000006,323
65.959389999999999,868.79948000000002,47.749890000000001,322
0.00032000000000000003,137.3263,56.923360000000002,112
50.164760000000001,780.59148000000005,40.526789999999998,222
31.2347,848.22682999999995,20.14669,222
0.32164999999999999,314.65372000000002,25.21846,112
0,0,0,111
15.533189999999999,420.17358000000002,61.91339,112
0.0013799999999999999,162.84754000000001,20.097490000000001,112
2.94964,349.95098999999999,46.035939999999997,112
4.3079700000000001,732.43030999999996,46.936250000000001,122
62.533859999999997,845.82731999999999,39.194319999999998,322
26.89302,799.81097999999997,37.720300000000002,222
0,0,0,111
98.380700000000004,875.95541000000003,39.790909999999997,322
0.71967000000000003,469.97725000000003,42.189729999999997,112
0,0,0,111
0.79279999999999995,343.71397999999999,36.282499999999999,112
144.11955,789.64017000000001,75.65128,323
123.86942000000001,825.21555000000001,73.147509999999997,323
2.8465500000000001,471.42592999999999,40.332380000000001,112
1.5615399999999999,338.62103999999999,30.786580000000001,112
0.81233999999999995,479.87871000000001,20.156780000000001,112
0,0,0,111
7.7117199999999997,837.74243999999999,21.07208,122
0,0,0,111
0.33388000000000001,654.78701000000001,29.376049999999999,122
53.527500000000003,844.13873999999998,52.187600000000003,222
72.243440000000007,789.82633999999996,63.271749999999997,322
65.572149999999993,854.74608000000001,17.49156,321
63.592170000000003,765.47085000000004,36.150869999999998,322
21.025939999999999,830.67916000000002,41.442680000000003,222
1.9838899999999999,333.57736,40.735300000000002,112
142.13627,900.89305999999999,64.214160000000007,322
1.0079899999999999,420.51564000000002,26.47992,112
0,0,0,111
93.679699999999997,853.39504999999997,35.745440000000002,322
0,0,0,111
81.482410000000002,892.14782000000002,17.921949999999999,321
4.3992000000000004,755.04237999999998,31.57723,122
0,13.43519,22.18648,112
91.510459999999995,728.06736999999998,64.704840000000004,322
0,0,0,111
2.06792,781.58480999999995,15.94974,121
160.67420000000001,848.02935000000002,74.940690000000004,323
0,45.701720000000002,26.998329999999999,112
2.94028,808.51959999999997,20.161069999999999,122
55.443550000000002,847.89252999999997,16.372160000000001,221
0,0,0,111
19.154309999999999,831.39620000000002,18.61646,121
116.09327999999999,882.14585999999997,40.600560000000002,322
83.193860000000001,834.75545999999997,63.203180000000003,322
27.515609999999999,822.38556000000005,39.748289999999997,222
0,35.138339999999999,61.480400000000003,112
1.3518399999999999,782.32863999999995,48.178579999999997,122
1.64398,328.45808,44.472499999999997,112
123.91539,852.83370000000002,70.732240000000004,323
0.56864000000000003,593.94295,20.042459999999998,122
25.19547,860.41614000000004,17.77703,221
34.88852,887.43246999999997,45.846290000000003,222
2.0608599999999999,384.14476000000002,57.018729999999998,112
35.685679999999998,825.20934999999997,59.413879999999999,222
0,0,0,111
26.618320000000001,590.59121000000005,57.870959999999997,222
0,0,0,111
0,0,0,111
14.37809,804.40049999999997,40.274619999999999,122
76.680800000000005,899.83977000000004,39.038170000000001,322
0,0,0,111
10.333310000000001,706.88606000000004,49.70814,122
38.405639999999998,863.49262999999996,16.759879999999999,221
64.294460000000001,799.71099000000004,33.623759999999997,322
0.60687000000000002,676.17542000000003,23.205580000000001,122
5.9183300000000001,828.19361000000004,21.10369,122
1.6337900000000001,470.46260999999998,39.018450000000001,112
0.00044999999999999999,141.1865,32.135739999999998,112
1.0000000000000001e-05,79.135329999999996,19.9755,111
43.130499999999998,735.87779999999998,62.916820000000001,222
43.646349999999998,842.79737999999998,23.46452,222
0,0,0,111
0.43353999999999998,663.28898000000004,16.934519999999999,121
25.192029999999999,857.80440999999996,21.860430000000001,222
0,0,0,111
0.086720000000000005,246.66175999999999,26.214839999999999,112
66.767769999999999,862.18991000000005,16.30376,321
0.40076000000000001,674.82822999999996,31.82742,122
30.503509999999999,840.46151999999995,60.888440000000003,222
5.2215999999999996,629.55060000000003,43.984349999999999,122
1.1697900000000001,806.29026999999996,47.819470000000003,122
0.88404000000000005,447.613,33.455579999999998,112
12.59958,830.92132000000004,43.851559999999999,122
1.23688,506.34037999999998,38.697299999999998,122
2.4995599999999998,756.05701999999997,30.052009999999999,122
0,0,0,111
10.26681,626.61542999999995,47.94162,122
0,76.707419999999999,47.339109999999998,112
60.624879999999997,886.60667000000001,38.429409999999997,322
34.291249999999998,832.25644999999997,33.965240000000001,222
2.22228,658.36679000000004,37.418480000000002,122
0.085040000000000004,248.81535,21.332439999999998,112
1.0000000000000001e-05,90.126840000000001,21.44661,112
0.00024000000000000001,141.54472000000001,19.499649999999999,111
0,0,0,111
0.79259000000000002,326.42568999999997,38.149979999999999,112
49.852800000000002,873.16234999999995,18.782440000000001,221
0.097430000000000003,262.91606999999999,23.322579999999999,112
76.917180000000002,865.87090999999998,16.12462,321
0.49435000000000001,538.53193999999996,23.510069999999999,122
0,0,0,111
0,0,0,111
61.718209999999999,835.20146,23.934439999999999,322
0,0,0,111
84.63861,894.60234000000003,63.686309999999999,322
64.565569999999994,870.61487999999997,14.346640000000001,321
0,0,0,111
102.99590000000001,657.87963000000002,51.377699999999997,322
0.47792000000000001,555.97618,19.490629999999999,121
1.0000000000000001e-05,83.703180000000003,37.598660000000002,112
91.878500000000003,822.30900999999994,17.5303,321
44.526159999999997,892.51921000000004,36.80583,222
0,0,0,111
43.058500000000002,859.15165000000002,53.798400000000001,222
4.4605600000000001,805.35793000000001,16.853809999999999,121
3.7170200000000002,374.91987,50.964239999999997,112
0,0,0,111
73.064390000000003,841.99513000000002,65.804050000000004,322
0.12970000000000001,247.92617999999999,44.533110000000001,112
0,51.6004,19.919799999999999,111
83.073269999999994,740.52269999999999,41.483379999999997,322
0,0,0,111
113.08602,690.64044999999999,82.643829999999994,323
6.24796,466.41021000000001,48.271909999999998,112
1.03498,402.87148000000002,22.989519999999999,112
46.579560000000001,765.41150000000005,48.972670000000001,222
0,0,0,111
50.261299999999999,871.54046000000005,20.54768,222
82.977170000000001,858.24495999999999,18.69257,321
1.2583800000000001,689.44388000000004,72.829840000000004,123
4.2367400000000002,749.45996000000002,36.012320000000003,122
0.014330000000000001,189.12485000000001,53.958849999999998,112
0.02887,223.08936,17.169740000000001,111
0,0,0,111
1.18299,426.13065,19.838069999999998,111
0,66.457719999999995,33.032470000000004,112
100.66871,860.94547999999998,17.287299999999998,321
0.0043899999999999998,187.69514000000001,20.377970000000001,112
0.0026099999999999999,174.33669,24.228159999999999,112
0,0,0,111
50.589829999999999,842.88004000000001,23.130680000000002,222
0,0,0,111
52.289679999999997,826.20072000000005,39.166179999999997,222
77.554419999999993,764.27432999999996,65.319559999999996,322
20.122489999999999,780.39128000000005,34.411580000000001,222
0.62816000000000005,737.33659,21.126190000000001,122
0,0,0,111
0,0,0,111
27.58634,889.46436000000006,48.393970000000003,222
61.60492,867.26067,15.870710000000001,321
74.183629999999994,905.95510000000002,39.78002,322
0,0,0,111
0,0,0,111
14.858779999999999,794.96600000000001,42.537230000000001,122
0.37056,663.55655000000002,57.416609999999999,122
82.857950000000002,743.23491999999999,48.134010000000004,322
0.0016199999999999999,143.43194,26.71339,112
0,0,0,111
0,0,0,111
36.76352,873.57131000000004,22.717569999999998,222
43.487369999999999,882.11572999999999,38.282539999999997,222
0.53908,508.38130000000001,19.421309999999998,121
2.7795899999999998,822.96649000000002,24.83511,122
0.60772999999999999,605.69371999999998,18.43,121
0,0,0,111
0.01042,177.2089,61.01473,112
28.50244,816.70051000000001,41.765050000000002,222
0,0,0,111
0,74.33802,39.062069999999999,112
0,0,0,111
108.14485000000001,860.34340999999995,21.008749999999999,322
25.384450000000001,857.20533999999998,18.028600000000001,221
0,0,0,111
66.393199999999993,872.89311999999995,43.369610000000002,322
0.00038000000000000002,138.25885,52.099290000000003,112
31.633389999999999,820.77689999999996,48.509680000000003,222
37.938290000000002,769.97443999999996,42.24682,222
3.1592799999999999,445.90742999999998,42.851410000000001,112
9.6979199999999999,771.18669,36.183450000000001,122
28.16846,824.26912000000004,23.25826,222
0,0,0,111
23.292280000000002,783.71085000000005,43.520899999999997,222
1.57013,580.55416000000002,33.246639999999999,122
85.318830000000005,451.78886999999997,68.407169999999994,312
60.561360000000001,901.81690000000003,51.762810000000002,322
58.890549999999998,896.52701999999999,31.430430000000001,222
8.2482600000000001,827.00647000000004,21.6783,122
2.3176399999999999,785.20425999999998,17.853100000000001,121
0,7.7057799999999999,34.268859999999997,112
51.490299999999998,864.47916999999995,18.744029999999999,221
5.8452900000000003,817.47289999999998,45.225670000000001,122
1.2862499999999999,649.89491999999996,43.311360000000001,122
6.9999999999999994e-05,125.22241,41.955179999999999,112
151.19583,796.40454999999997,78.959609999999998,323
0,0,0,111
67.630009999999999,889.1884,14.85012,321
3.0000000000000001e-05,113.97248999999999,32.273580000000003,112
26.371210000000001,865.91207999999995,14.38752,221
82.796139999999994,864.25741000000005,49.430999999999997,322
109.58543,896.00445999999999,33.57497,322
123.82087,790.28332999999998,20.183520000000001,322
2.43852,824.63630000000001,39.026690000000002,122
67.893010000000004,771.15241000000003,35.832239999999999,322
0,0,0,111
1.63768,567.59945000000005,35.654200000000003,122
0.00042000000000000002,129.76308,29.0182,112
0,0,0,111
25.85089,824.24774000000002,54.649569999999997,222
174.15494000000001,856.42881,80.9285,323
71.313109999999995,904.25487999999996,65.414940000000001,322
91.790729999999996,870.78561999999999,26.853850000000001,322
35.229930000000003,857.28821000000005,56.44706,222
0,0,0,111
0,0,0,111
1.0976600000000001,588.70871,50.104059999999997,122
0.65447999999999995,518.09870999999998,19.776050000000001,121
32.923099999999998,871.86699999999996,19.660250000000001,221
131.22178,843.50180999999998,29.05808,322
13.58164,842.34421999999995,15.25713,121
0,0,0,111
0,0,0,111
3.80566,757.06393000000003,51.097900000000003,122
119.66343000000001,865.32198000000005,70.262799999999999,323
2.0000000000000002e-05,94.453580000000002,22.867830000000001,112
2.8987400000000001,766.55931999999996,33.181350000000002,122
60.492829999999998,778.99201000000005,54.8626,322
0,0,0,111
74.919240000000002,850.24589000000003,45.667479999999998,322
24.251999999999999,808.78445999999997,47.712719999999997,222
0.01149,205.46001999999999,22.360790000000001,112
0.00214,174.61993000000001,23.231439999999999,112
144.79898,829.42335000000003,74.268500000000003,323
3.4142000000000001,564.52215000000001,42.518639999999998,122
17.04467,846.04710999999998,22.542290000000001,122
39.231650000000002,860.11744999999996,17.30931,221
0,0,0,111
29.27337,853.05172000000005,50.406829999999999,222
0,41.834499999999998,44.870229999999999,112
1.2818499999999999,708.57681000000002,32.480179999999997,122
0,0,0,111
122.18702,897.75597000000005,55.426229999999997,322
35.87744,821.22725000000003,39.138269999999999,222
0,77.199190000000002,37.812989999999999,112
0.61838000000000004,692.97969999999998,18.866530000000001,121
89.013390000000001,841.40054999999995,20.562259999999998,322
89.147270000000006,863.94622000000004,50.618389999999998,322
37.770609999999998,846.89223000000004,53.308230000000002,222
4.6502400000000002,822.79116999999997,46.658169999999998,122
49.635379999999998,886.39980000000003,29.123419999999999,222
0,0,0,111
0,0,0,111
2.02454,753.56041000000005,19.428799999999999,121
24.13945,758.93791999999996,53.406199999999998,222
4.0319500000000001,679.51103000000001,42.315629999999999,122
1.64771,625.02464999999995,37.478380000000001,122
0.00198,170.25749999999999,36.594709999999999,112
27.31822,810.33717999999999,32.520240000000001,222
0,0,0,111
0.50612000000000001,629.47429999999997,21.78013,122
15.83459,856.89597000000003,17.692779999999999,121
0.77046000000000003,491.26627000000002,15.81826,111
2.03179,768.18955000000005,39.221380000000003,122
0.41946,619.21316000000002,20.538419999999999,122
83.04365,748.69770000000005,34.663400000000003,322
81.922780000000003,866.05165,15.75305,321
6.6894200000000001,731.36393999999996,39.68441,122
0,0,0,111
74.073009999999996,845.04900999999995,51.125120000000003,322
0,32.240000000000002,0,111
13.109540000000001,842.25890000000004,18.086819999999999,121
0,63.784669999999998,26.028279999999999,112
2.5558299999999998,544.40886,49.560339999999997,122
51.74944,856.66728000000001,15.563280000000001,221
29.816030000000001,858.66400999999996,15.507669999999999,221
0,0,0,111
0.77136000000000005,767.86758999999995,24.500039999999998,122
116.35185,824.05872999999997,71.100819999999999,323
82.470619999999997,850.35504000000003,44.527349999999998,322
0.88995000000000002,431.29410000000001,31.774819999999998,112
0,0,0,111
18.0273,854.51014999999995,29.804390000000001,122
0,0,0,111
130.19068999999999,842.83320000000003,52.87218,322
0,43.315300000000001,39.51641,112
0,0,0,111
5.36252,800.37356999999997,22.632629999999999,122
160.27753000000001,838.33969000000002,81.773979999999995,323
0.73009000000000002,565.47538999999995,20.759620000000002,122
0,0,0,111
0,0,0,111
2.2583500000000001,529.47898999999995,52.597999999999999,122
0.5161,601.79240000000004,23.22709,122
0,0,0,111
1.2182900000000001,796.36541,18.423459999999999,121
29.774329999999999,830.98634000000004,46.012650000000001,222
0,0,0,111
36.479039999999998,823.48459000000003,24.328700000000001,222
108.38965,908.21540000000005,39.428699999999999,322
0,0,0,111
0,0,0,111
43.24371,844.32926999999995,25.570550000000001,222
0.43665999999999999,676.77961000000005,28.62003,122
10.678419999999999,818.52421000000004,24.248290000000001,122
0.8276,321.00731000000002,38.834960000000002,112
0,0,0,111
13.78068,840.47613000000001,30.29973,122
0.31022,221.44632999999999,34.287460000000003,112
1.81273,718.63232000000005,21.786439999999999,122
0.10978,254.98347999999999,22.07593,112
48.239570000000001,870.95525999999995,51.247660000000003,222
57.154640000000001,908.90016000000003,37.33032,222
84.695530000000005,876.48040000000003,16.468920000000001,321
0.079030000000000003,202.67642000000001,35.530099999999997,112
0.10990999999999999,208.57669000000001,48.945880000000002,112
0.49164999999999998,657.24130000000002,55.113160000000001,122
9.5603800000000003,817.12828999999999,28.982610000000001,122
1.0557700000000001,750.33954000000006,17.064679999999999,121
1.8545499999999999,562.90824999999995,34.89358,122
31.622240000000001,845.16974000000005,23.577860000000001,222
99.677369999999996,662.67156,56.826230000000002,322
67.160870000000003,880.34672999999998,58.277920000000002,322
0.40995999999999999,630.65497000000005,49.959150000000001,122
67.754930000000002,804.46870999999999,37.540550000000003,322
0.0020100000000000001,164.14384999999999,14.89016,111
92.111859999999993,882.14656000000002,15.572749999999999,321
0,0,0,111
61.718719999999998,829.04894000000002,61.757420000000003,322
1.0000000000000001e-05,94.615880000000004,28.84815,112
0.0060200000000000002,193.79897,24.3644,112
16.457820000000002,770.24014999999997,48.432749999999999,122
0.62961999999999996,643.86333000000002,22.257259999999999,122
120.08674000000001,878.15228000000002,37.061070000000001,322
1.1087,707.77961000000005,36.84648,122
1.3760699999999999,417.82069000000001,35.113759999999999,112
0.84375999999999995,339.51150999999999,26.40185,112
0,0,0,111
0,0,0,111
2.6152500000000001,789.06208000000004,30.144369999999999,122
0.16048000000000001,220.16589999999999,49.978430000000003,112
38.609439999999999,763.07311000000004,50.86215,222
27.92886,879.90989000000002,27.10866,222
0.92842000000000002,337.19065000000001,34.735100000000003,112
1.0263800000000001,339.30840999999998,37.98968,112
0,0,0,111
0,0,0,111
79.929559999999995,727.32114000000001,37.379359999999998,322
0.95499999999999996,517.91913,26.116890000000001,122
0,0,0,111
24.678930000000001,868.25468999999998,30.866949999999999,222
0.0043600000000000002,184.15536,23.482089999999999,112
81.195980000000006,867.92561999999998,15.876950000000001,321
3.7597200000000002,823.96861999999999,20.352180000000001,122
0.34595999999999999,595.67250000000001,22.21707,122
0,0,0,111
56.753630000000001,858.05712000000005,15.995380000000001,221
110.56086999999999,798.27972999999997,59.875570000000003,322
0,0,0,111
0,0,0,111
115.9516,859.20196999999996,72.268649999999994,323
2.0000000000000002e-05,74.308970000000002,48.254820000000002,112
0.70840000000000003,737.33294000000001,32.049059999999997,122
17.67061,844.66286000000002,18.913620000000002,121
0,0,0,111
10.547739999999999,748.58590000000004,49.62068,122
18.846229999999998,863.57550000000003,16.96349,121
103.84753000000001,865.28133000000003,16.28444,321
0.0041999999999999997,187.32676000000001,19.735790000000001,111
36.723179999999999,877.39788999999996,20.245660000000001,222
0.79278000000000004,330.89012000000002,53.00271,112
18.274270000000001,848.73352,26.321249999999999,122
116.78276,824.48348999999996,50.265940000000001,322
65.701779999999999,865.98920999999996,68.226789999999994,322
0.0033300000000000001,157.69341,55.775509999999997,112
0,0,0,111
28.239560000000001,822.43637000000001,26.375039999999998,222
0.22131999999999999,293.93290999999999,25.846160000000001,112
3.0000000000000001e-05,103.52567000000001,54.10324,112
0,0,0,111
0.66105000000000003,750.06894,53.17501,122
5.0000000000000002e-05,114.54125000000001,57.42022,112
0.2626,289.45458000000002,20.25534,112
0.68771000000000004,536.43640000000005,16.59177,121
6.8275199999999998,879.71794,48.13993,122
22.651350000000001,882.14778000000001,25.99577,222
0,0,0,111
5.0000000000000002e-05,85.121170000000006,35.734380000000002,112
9.1775500000000001,830.75391000000002,18.058610000000002,121
0,0,0,111
0,0,0,111
0,0,0,111
1.0486599999999999,731.35582999999997,18.456109999999999,121
3.9535300000000002,409.69886000000002,53.052630000000001,112
43.05292,864.87621999999999,53.735759999999999,222
43.952939999999998,866.58015,14.49194,221
170.45050000000001,886.08069999999998,66.469239999999999,322
36.91037,887.38634000000002,21.256679999999999,222
23.446370000000002,856.55786999999998,18.656880000000001,221
63.439149999999998,895.55463999999995,14.15629,321
1.01111,769.63211000000001,17.858429999999998,121
81.002570000000006,748.70546000000002,34.434780000000003,322
0,0,0,111
1.7023699999999999,413.09643,48.429389999999998,112
0.37073,573.47044000000005,18.58756,121
45.676639999999999,872.43790999999999,24.34534,222
122.02229,837.78835000000004,28.94238,322
0.58648,636.63910999999996,22.86177,122
33.753120000000003,876.49073999999996,16.24915,221
121.20395000000001,830.02900999999997,27.886399999999998,322
73.315870000000004,877.50233000000003,58.763500000000001,322
19.200019999999999,812.76383999999996,41.220410000000001,122
57.934950000000001,873.85064999999997,36.250619999999998,222
0.0047000000000000002,161.22201999999999,25.512119999999999,112
83.356780000000001,887.93394999999998,67.777680000000004,322
1.31931,302.55813999999998,45.950710000000001,112
0,0,0,111
0.37780000000000002,629.88986,27.540600000000001,122
17.156479999999998,841.15905999999995,63.86347,122
42.671129999999998,876.25949000000003,19.725020000000001,221
121.07558,885.28008999999997,49.646180000000001,322
0.51344999999999996,648.63975000000005,24.580749999999998,122
51.695390000000003,768.01205000000004,48.607559999999999,222
1.4225399999999999,703.11309000000006,18.439720000000001,121
32.240540000000003,891.34154999999998,35.428800000000003,222
0.81916,508.49203999999997,18.035740000000001,121
88.004019999999997,889.86855000000003,13.39879,321
96.085669999999993,811.83704,58.42324,322
0,0,0,111
0,0,0,111
2.32443,562.15620999999999,40.01782,122
113.50147,891.26532999999995,58.781579999999998,322
40.58052,842.94925000000001,22.062799999999999,222
0.31157000000000001,676.91895,24.628550000000001,122
0,0,0,111
0.64351000000000003,305.69594999999998,42.829909999999998,112
0,0,0,111
0.40842000000000001,696.19055000000003,39.402850000000001,122
0,0,0,111
60.82799,807.85553000000004,47.890520000000002,322
4.0210100000000004,602.49126000000001,46.07114,122
0,0,0,111
100.52127,872.81706999999994,17.208120000000001,321
33.542169999999999,847.84961999999996,51.226529999999997,222
65.918819999999997,819.60494000000006,22.41262,322
57.981560000000002,882.95432000000005,33.933689999999999,222
0,0,0,111
0,0,0,111
0,0,0,111
50.350709999999999,880.41067999999996,16.806249999999999,221
0,0,0,111
101.18170000000001,822.95207000000005,53.655029999999996,322
0.0015399999999999999,167.28627,25.704740000000001,112
37.997210000000003,778.95493999999997,60.88879,222
76.957470000000001,907.57779000000005,50.124319999999997,322
0.070749999999999993,227.57762,44.921559999999999,112
43.956569999999999,670.54342999999994,49.409129999999998,222
0,0,0,111
0.00018000000000000001,114.38948000000001,36.703279999999999,112
70.671289999999999,831.15841999999998,50.06765,322
15.30782,739.54229999999995,39.385100000000001,122
0.10322000000000001,248.92051000000001,43.682960000000001,112
0,0,0,111
37.359699999999997,748.03981999999996,65.574799999999996,222
38.343330000000002,822.27602999999999,23.810099999999998,222
0,0,0,111
104.05374,899.07821000000001,36.517310000000002,322
0.68696000000000002,744.52359999999999,19.44746,121
76.132279999999994,866.29683,15.630520000000001,321
2.1265100000000001,437.52542,43.920760000000001,112
22.39799,869.72289000000001,14.795159999999999,221
0.47863,718.89211,17.4297,121
9.0998999999999999,814.7432,54.905650000000001,122
138.92156,855.79722000000004,54.02617,322
90.591030000000003,867.81704000000002,69.390370000000004,322
67.626919999999998,788.99791000000005,81.869510000000005,323
64.047340000000005,855.79400999999996,50.826880000000003,322
86.553139999999999,853.29957999999999,20.258130000000001,322
2.2890199999999998,797.77788999999996,23.032779999999999,122
8.5088200000000001,888.29737999999998,19.725020000000001,121
36.864330000000002,895.9307,0,221
0,0,0,111
5.5928000000000004,686.25072999999998,47.71096,122
87.970410000000001,858.34501999999998,50.48189,322
0,0,0,111
26.583500000000001,865.44650999999999,18.159079999999999,221
54.293489999999998,842.41899000000001,24.40738,222
0.59894999999999998,518.29831999999999,21.41151,122
43.440669999999997,858.25545999999997,54.330390000000001,222
0.17344999999999999,267.42507999999998,26.010649999999998,112
1.5713900000000001,551.53688999999997,48.388930000000002,122
81.701700000000002,886.53215,19.378270000000001,321
0.44968999999999998,588.20119,46.697499999999998,122
9.9788300000000003,846.87944000000005,22.877559999999999,122
0,0,0,111
3.25508,804.46812999999997,20.872340000000001,122
0.00055000000000000003,143.64658,51.630960000000002,112
41.844250000000002,893.51705000000004,34.146639999999998,222
0,0,0,111
0,0,0,111
0,0,0,111
0.0001,128.94868,38.406709999999997,112
0,0,0,111
0.19600000000000001,277.05725000000001,21.707519999999999,112
0,0,0,111
5.21706,743.79993000000002,48.514699999999998,122
0,62.315159999999999,37.405209999999997,112
0,76.182280000000006,35.816000000000003,112
0,0,0,111
40.252119999999998,707.70776000000001,53.672759999999997,222
0.096879999999999994,254.33735999999999,24.035,112
4.6952400000000001,640.21840999999995,41.109250000000003,122
1.0685800000000001,430.70879000000002,18.42314,111
23.033270000000002,833.00579000000005,31.66526,222
0.77661999999999998,380.74110999999999,20.160489999999999,112
0,0,0,111
0.00044999999999999999,125.72508999999999,40.977919999999997,112
28.651949999999999,838.99248,46.075270000000003,222
0.00012,124.58475,45.754199999999997,112
0,0,0,111
0,0,0,111
1.2982400000000001,791.39251999999999,16.297789999999999,121
0,0,0,111
0.39452999999999999,614.53525000000002,20.327400000000001,122
5.6147600000000004,768.80496000000005,44.662790000000001,122
1.1813499999999999,464.53690999999998,32.919469999999997,112
17.10455,838.52054999999996,21.303100000000001,122
3.2042799999999998,465.16352999999998,44.179940000000002,112
0.012030000000000001,192.06969000000001,51.441310000000001,112
20.731259999999999,875.34591999999998,30.289860000000001,222
124.95815,837.89398000000006,58.968679999999999,322
46.110309999999998,843.23284999999998,60.979770000000002,222
0,27.859580000000001,23.80226,112
3.7871100000000002,806.62891000000002,18.314170000000001,121
2.9794100000000001,817.75681999999995,29.788029999999999,122
23.192060000000001,861.82474999999999,28.4861,222
0,0,0,111
0,0,0,111
175.33872,799.79521,84.99315,323
0.033439999999999998,223.95845,20.037870000000002,112
44.439030000000002,848.96856000000002,37.689190000000004,222
0,0,0,111
35.37688,826.11782000000005,37.754390000000001,222
0.57167000000000001,646.57474999999999,17.11731,121
53.761510000000001,869.51189999999997,17.799060000000001,221
0.00029999999999999997,125.37394999999999,41.193190000000001,112
0.48260999999999998,714.13013999999998,46.141330000000004,122
1.85761,645.25287000000003,59.255920000000003,122
0.38428000000000001,282.12349,53.248699999999999,112
57.130540000000003,876.02661000000001,18.75986,221
69.159970000000001,889.60407999999995,24.63185,322
0.00084000000000000003,165.63012000000001,45.037219999999998,112
3.0000000000000001e-05,111.91817,27.390080000000001,112
0.62997000000000003,361.49167,24.80855,112
23.834969999999998,838.37039000000004,43.580019999999998,222
61.969529999999999,872.11744999999996,51.474899999999998,322
